#--- Experiment --------------------------------------------------------------------------
#240614_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
26-06-2024	10:09:29.882	1022257.519	94.087	22.701	178	0	OK	26-06-2024	10:09:29.882	1022257.519	22.118	OK	26-06-2024	10:09:29.882	1022257.519	1009	OK
26-06-2024	10:14:29.758	1022557.394	94.051	22.705	178	0	OK	26-06-2024	10:14:29.758	1022557.394	22.125	OK	26-06-2024	10:14:29.758	1022557.394	1009	OK
26-06-2024	10:19:29.886	1022857.523	94.146	22.693	177	0	OK	26-06-2024	10:19:29.886	1022857.523	22.138	OK	26-06-2024	10:19:29.886	1022857.523	1009	OK
26-06-2024	10:24:30.007	1023157.643	94.054	22.702	177	0	OK	26-06-2024	10:24:30.007	1023157.643	22.145	OK	26-06-2024	10:24:30.007	1023157.643	1009	OK
26-06-2024	10:29:29.993	1023457.629	94.163	22.688	177	0	OK	26-06-2024	10:29:29.993	1023457.629	22.158	OK	26-06-2024	10:29:29.993	1023457.629	1009	OK
26-06-2024	10:34:30.006	1023757.642	94.137	22.690	177	0	OK	26-06-2024	10:34:30.006	1023757.642	22.166	OK	26-06-2024	10:34:30.006	1023757.642	1009	OK
26-06-2024	10:39:29.993	1024057.630	94.101	22.693	176	0	OK	26-06-2024	10:39:29.993	1024057.630	22.179	OK	26-06-2024	10:39:29.993	1024057.630	1009	OK
26-06-2024	10:44:29.996	1024357.632	94.090	22.693	176	0	OK	26-06-2024	10:44:29.996	1024357.632	22.188	OK	26-06-2024	10:44:29.996	1024357.632	1009	OK
26-06-2024	10:49:29.998	1024657.634	94.154	22.684	176	0	OK	26-06-2024	10:49:29.998	1024657.634	22.203	OK	26-06-2024	10:49:29.998	1024657.634	1009	OK
26-06-2024	10:54:30.000	1024957.636	94.144	22.686	176	0	OK	26-06-2024	10:54:30.000	1024957.636	22.212	OK	26-06-2024	10:54:30.000	1024957.636	1009	OK
26-06-2024	10:59:30.148	1025257.784	94.124	22.687	175	0	OK	26-06-2024	10:59:30.148	1025257.784	22.224	OK	26-06-2024	10:59:30.148	1025257.784	1009	OK
26-06-2024	11:04:30.019	1025557.655	94.215	22.675	175	1	OK	26-06-2024	11:04:30.019	1025557.655	22.237	OK	26-06-2024	11:04:30.019	1025557.655	1009	OK
26-06-2024	11:09:30.017	1025857.654	94.243	22.670	175	0	OK	26-06-2024	11:09:30.017	1025857.654	22.247	OK	26-06-2024	11:09:30.017	1025857.654	1009	OK
26-06-2024	11:14:30.009	1026157.645	94.166	22.680	175	0	OK	26-06-2024	11:14:30.009	1026157.645	22.259	OK	26-06-2024	11:14:30.009	1026157.645	1009	OK
26-06-2024	11:19:29.913	1026457.550	94.133	22.684	174	0	OK	26-06-2024	11:19:29.913	1026457.550	22.273	OK	26-06-2024	11:19:29.913	1026457.550	1009	OK
26-06-2024	11:24:30.023	1026757.660	94.231	22.671	174	0	OK	26-06-2024	11:24:30.023	1026757.660	22.289	OK	26-06-2024	11:24:30.023	1026757.660	1009	OK
26-06-2024	11:29:30.150	1027057.787	94.193	22.675	174	0	OK	26-06-2024	11:29:30.150	1027057.787	22.304	OK	26-06-2024	11:29:30.150	1027057.787	1009	OK
26-06-2024	11:34:30.162	1027357.798	94.214	22.672	174	0	OK	26-06-2024	11:34:30.162	1027357.798	22.317	OK	26-06-2024	11:34:30.162	1027357.798	1009	OK
26-06-2024	11:39:30.154	1027657.790	94.168	22.677	173	0	OK	26-06-2024	11:39:30.154	1027657.790	22.331	OK	26-06-2024	11:39:30.154	1027657.790	1009	OK
26-06-2024	11:44:30.155	1027957.791	94.238	22.669	173	0	OK	26-06-2024	11:44:30.155	1027957.791	22.346	OK	26-06-2024	11:44:30.155	1027957.791	1009	OK
26-06-2024	11:49:30.161	1028257.798	94.260	22.665	173	0	OK	26-06-2024	11:49:30.161	1028257.798	22.360	OK	26-06-2024	11:49:30.161	1028257.798	1009	OK
26-06-2024	11:54:30.155	1028557.791	94.253	22.665	173	0	OK	26-06-2024	11:54:30.155	1028557.791	22.374	OK	26-06-2024	11:54:30.155	1028557.791	1009	OK
26-06-2024	11:59:30.159	1028857.795	94.290	22.659	172	1	OK	26-06-2024	11:59:30.159	1028857.795	22.389	OK	26-06-2024	11:59:30.159	1028857.795	1009	OK
26-06-2024	12:04:30.159	1029157.796	94.235	22.665	172	0	OK	26-06-2024	12:04:30.159	1029157.796	22.405	OK	26-06-2024	12:04:30.159	1029157.796	1009	OK
26-06-2024	12:09:30.162	1029457.798	94.277	22.659	172	0	OK	26-06-2024	12:09:30.162	1029457.798	22.418	OK	26-06-2024	12:09:30.162	1029457.798	1009	OK
26-06-2024	12:14:30.159	1029757.795	94.205	22.667	171	0	OK	26-06-2024	12:14:30.159	1029757.795	22.440	OK	26-06-2024	12:14:30.159	1029757.795	1008	OK
26-06-2024	12:19:30.154	1030057.790	94.244	22.661	171	1	OK	26-06-2024	12:19:30.154	1030057.790	22.464	OK	26-06-2024	12:19:30.154	1030057.790	1008	OK
26-06-2024	12:24:30.165	1030357.801	94.204	22.666	170	1	OK	26-06-2024	12:24:30.165	1030357.801	22.467	OK	26-06-2024	12:24:30.165	1030357.801	1008	OK
26-06-2024	12:29:30.161	1030657.797	94.326	22.649	170	1	OK	26-06-2024	12:29:30.161	1030657.797	22.474	OK	26-06-2024	12:29:30.161	1030657.797	1008	OK
26-06-2024	12:34:30.162	1030957.798	94.330	22.647	169	0	OK	26-06-2024	12:34:30.162	1030957.798	22.494	OK	26-06-2024	12:34:30.162	1030957.798	1008	OK
26-06-2024	12:39:30.163	1031257.800	94.376	22.642	169	1	OK	26-06-2024	12:39:30.163	1031257.800	22.510	OK	26-06-2024	12:39:30.163	1031257.800	1008	OK
26-06-2024	12:44:30.162	1031557.798	94.403	22.636	169	0	OK	26-06-2024	12:44:30.162	1031557.798	22.533	OK	26-06-2024	12:44:30.162	1031557.798	1008	OK
26-06-2024	12:49:30.164	1031857.800	94.401	22.633	168	0	OK	26-06-2024	12:49:30.164	1031857.800	22.565	OK	26-06-2024	12:49:30.164	1031857.800	1008	OK
26-06-2024	12:54:30.165	1032157.801	94.327	22.640	167	0	OK	26-06-2024	12:54:30.165	1032157.801	22.586	OK	26-06-2024	12:54:30.165	1032157.801	1008	OK
26-06-2024	12:59:30.168	1032457.805	94.346	22.635	167	0	OK	26-06-2024	12:59:30.168	1032457.805	22.609	OK	26-06-2024	12:59:30.168	1032457.805	1008	OK
26-06-2024	13:04:30.163	1032757.799	94.415	22.625	167	0	OK	26-06-2024	13:04:30.163	1032757.799	22.634	OK	26-06-2024	13:04:30.163	1032757.799	1008	OK
26-06-2024	13:09:30.037	1033057.673	94.310	22.638	167	0	OK	26-06-2024	13:09:30.037	1033057.673	22.654	OK	26-06-2024	13:09:30.037	1033057.673	1008	OK
26-06-2024	13:14:30.043	1033357.680	94.518	22.609	167	0	OK	26-06-2024	13:14:30.043	1033357.680	22.679	OK	26-06-2024	13:14:30.043	1033357.680	1008	OK
26-06-2024	13:19:29.910	1033657.547	94.527	22.606	168	1	OK	26-06-2024	13:19:29.910	1033657.547	22.707	OK	26-06-2024	13:19:29.910	1033657.547	1008	OK
26-06-2024	13:24:29.909	1033957.545	94.410	22.620	168	0	OK	26-06-2024	13:24:29.909	1033957.545	22.734	OK	26-06-2024	13:24:29.909	1033957.545	1008	OK
26-06-2024	13:29:29.911	1034257.547	94.418	22.617	168	0	OK	26-06-2024	13:29:29.911	1034257.547	22.767	OK	26-06-2024	13:29:29.911	1034257.547	1008	OK
26-06-2024	13:34:29.911	1034557.547	94.449	22.611	169	1	OK	26-06-2024	13:34:29.911	1034557.547	22.793	OK	26-06-2024	13:34:29.911	1034557.547	1008	OK
26-06-2024	13:39:29.914	1034857.550	94.520	22.602	169	0	OK	26-06-2024	13:39:29.914	1034857.550	22.812	OK	26-06-2024	13:39:29.914	1034857.550	1008	OK
26-06-2024	13:44:29.911	1035157.547	94.552	22.597	169	0	OK	26-06-2024	13:44:29.911	1035157.547	22.837	OK	26-06-2024	13:44:29.911	1035157.547	1008	OK
26-06-2024	13:49:29.917	1035457.553	94.551	22.595	169	0	OK	26-06-2024	13:49:29.917	1035457.553	22.858	OK	26-06-2024	13:49:29.917	1035457.553	1008	OK
26-06-2024	13:54:29.915	1035757.552	94.529	22.598	170	0	OK	26-06-2024	13:54:29.915	1035757.552	22.876	OK	26-06-2024	13:54:29.915	1035757.552	1007	OK
26-06-2024	13:59:29.914	1036057.550	94.504	22.599	170	0	OK	26-06-2024	13:59:29.914	1036057.550	22.898	OK	26-06-2024	13:59:29.914	1036057.550	1007	OK
26-06-2024	14:04:29.810	1036357.446	94.435	22.606	170	0	OK	26-06-2024	14:04:29.810	1036357.446	22.916	OK	26-06-2024	14:04:29.810	1036357.446	1007	OK
26-06-2024	14:09:29.794	1036657.431	94.495	22.598	170	0	OK	26-06-2024	14:09:29.794	1036657.431	22.937	OK	26-06-2024	14:09:29.794	1036657.431	1007	OK
26-06-2024	14:14:29.798	1036957.434	94.480	22.600	171	0	OK	26-06-2024	14:14:29.798	1036957.434	22.948	OK	26-06-2024	14:14:29.798	1036957.434	1007	OK
26-06-2024	14:19:29.814	1037257.451	94.480	22.599	171	0	OK	26-06-2024	14:19:29.814	1037257.451	22.959	OK	26-06-2024	14:19:29.814	1037257.451	1007	OK
26-06-2024	14:24:29.814	1037557.450	94.519	22.592	171	1	OK	26-06-2024	14:24:29.814	1037557.450	22.972	OK	26-06-2024	14:24:29.814	1037557.450	1007	OK
26-06-2024	14:29:29.816	1037857.452	94.491	22.595	171	0	OK	26-06-2024	14:29:29.816	1037857.452	22.984	OK	26-06-2024	14:29:29.816	1037857.452	1007	OK
26-06-2024	14:34:29.811	1038157.448	94.486	22.595	171	0	OK	26-06-2024	14:34:29.811	1038157.448	22.999	OK	26-06-2024	14:34:29.811	1038157.448	1007	OK
26-06-2024	14:39:29.797	1038457.433	94.526	22.590	172	0	OK	26-06-2024	14:39:29.797	1038457.433	23.010	OK	26-06-2024	14:39:29.797	1038457.433	1007	OK
26-06-2024	14:44:29.797	1038757.433	94.528	22.588	172	0	OK	26-06-2024	14:44:29.797	1038757.433	23.023	OK	26-06-2024	14:44:29.797	1038757.433	1007	OK
26-06-2024	14:49:29.798	1039057.434	94.500	22.592	172	1	OK	26-06-2024	14:49:29.798	1039057.434	23.033	OK	26-06-2024	14:49:29.798	1039057.434	1007	OK
26-06-2024	14:54:29.800	1039357.436	94.405	22.603	172	0	OK	26-06-2024	14:54:29.800	1039357.436	23.046	OK	26-06-2024	14:54:29.800	1039357.436	1007	OK
26-06-2024	14:59:29.799	1039657.435	94.538	22.586	172	0	OK	26-06-2024	14:59:29.799	1039657.435	23.055	OK	26-06-2024	14:59:29.799	1039657.435	1007	OK
26-06-2024	15:04:29.799	1039957.436	94.493	22.592	172	0	OK	26-06-2024	15:04:29.799	1039957.436	23.064	OK	26-06-2024	15:04:29.799	1039957.436	1007	OK
26-06-2024	15:09:29.833	1040257.469	94.455	22.597	172	0	OK	26-06-2024	15:09:29.833	1040257.469	23.074	OK	26-06-2024	15:09:29.833	1040257.469	1007	OK
26-06-2024	15:14:29.821	1040557.457	94.428	22.600	172	0	OK	26-06-2024	15:14:29.821	1040557.457	23.080	OK	26-06-2024	15:14:29.821	1040557.457	1007	OK
26-06-2024	15:19:29.820	1040857.457	94.449	22.597	173	1	OK	26-06-2024	15:19:29.820	1040857.457	23.086	OK	26-06-2024	15:19:29.820	1040857.457	1007	OK
26-06-2024	15:24:29.804	1041157.440	94.498	22.590	173	1	OK	26-06-2024	15:24:29.804	1041157.440	23.093	OK	26-06-2024	15:24:29.804	1041157.440	1007	OK
26-06-2024	15:29:29.805	1041457.441	94.496	22.591	173	0	OK	26-06-2024	15:29:29.805	1041457.441	23.098	OK	26-06-2024	15:29:29.805	1041457.441	1007	OK
26-06-2024	15:34:29.808	1041757.444	94.481	22.592	173	0	OK	26-06-2024	15:34:29.808	1041757.444	23.110	OK	26-06-2024	15:34:29.808	1041757.444	1007	OK
26-06-2024	15:39:29.805	1042057.441	94.592	22.579	173	0	OK	26-06-2024	15:39:29.805	1042057.441	23.111	OK	26-06-2024	15:39:29.805	1042057.441	1006	OK
26-06-2024	15:44:29.806	1042357.442	94.472	22.594	173	0	OK	26-06-2024	15:44:29.806	1042357.442	23.116	OK	26-06-2024	15:44:29.806	1042357.442	1006	OK
26-06-2024	15:49:29.810	1042657.446	94.418	22.601	173	0	OK	26-06-2024	15:49:29.810	1042657.446	23.122	OK	26-06-2024	15:49:29.810	1042657.446	1006	OK
26-06-2024	15:54:29.812	1042957.448	94.508	22.589	173	0	OK	26-06-2024	15:54:29.812	1042957.448	23.125	OK	26-06-2024	15:54:29.812	1042957.448	1006	OK
26-06-2024	15:59:30.083	1043257.720	94.501	22.588	174	0	OK	26-06-2024	15:59:30.083	1043257.720	23.133	OK	26-06-2024	15:59:30.083	1043257.720	1006	OK
26-06-2024	16:04:29.945	1043557.581	94.387	22.603	174	0	OK	26-06-2024	16:04:29.945	1043557.581	23.137	OK	26-06-2024	16:04:29.945	1043557.581	1006	OK
26-06-2024	16:09:29.943	1043857.579	94.428	22.599	174	1	OK	26-06-2024	16:09:29.943	1043857.579	23.137	OK	26-06-2024	16:09:29.943	1043857.579	1006	OK
26-06-2024	16:14:29.947	1044157.584	94.519	22.589	174	0	OK	26-06-2024	16:14:29.947	1044157.584	23.142	OK	26-06-2024	16:14:29.947	1044157.584	1006	OK
26-06-2024	16:19:29.946	1044457.583	94.494	22.592	174	0	OK	26-06-2024	16:19:29.946	1044457.583	23.145	OK	26-06-2024	16:19:29.946	1044457.583	1006	OK
26-06-2024	16:24:29.948	1044757.584	94.468	22.594	174	0	OK	26-06-2024	16:24:29.948	1044757.584	23.149	OK	26-06-2024	16:24:29.948	1044757.584	1006	OK
26-06-2024	16:29:29.815	1045057.452	94.458	22.595	175	0	OK	26-06-2024	16:29:29.815	1045057.452	23.149	OK	26-06-2024	16:29:29.815	1045057.452	1006	OK
26-06-2024	16:34:29.951	1045357.587	94.477	22.593	175	0	OK	26-06-2024	16:34:29.951	1045357.587	23.152	OK	26-06-2024	16:34:29.951	1045357.587	1006	OK
26-06-2024	16:39:29.945	1045657.581	94.528	22.587	175	1	OK	26-06-2024	16:39:29.945	1045657.581	23.155	OK	26-06-2024	16:39:29.945	1045657.581	1006	OK
26-06-2024	16:44:29.946	1045957.582	94.462	22.596	175	1	OK	26-06-2024	16:44:29.946	1045957.582	23.155	OK	26-06-2024	16:44:29.946	1045957.582	1006	OK
26-06-2024	16:49:29.819	1046257.455	94.439	22.600	175	1	OK	26-06-2024	16:49:29.819	1046257.455	23.158	OK	26-06-2024	16:49:29.819	1046257.455	1006	OK
26-06-2024	16:54:29.819	1046557.455	94.516	22.591	175	0	OK	26-06-2024	16:54:29.819	1046557.455	23.161	OK	26-06-2024	16:54:29.819	1046557.455	1006	OK
26-06-2024	16:59:29.951	1046857.588	94.484	22.598	175	0	OK	26-06-2024	16:59:29.951	1046857.588	23.160	OK	26-06-2024	16:59:29.951	1046857.588	1006	OK
26-06-2024	17:04:29.822	1047157.458	94.535	22.594	175	0	OK	26-06-2024	17:04:29.822	1047157.458	23.160	OK	26-06-2024	17:04:29.822	1047157.458	1005	OK
26-06-2024	17:09:29.821	1047457.457	94.475	22.603	175	0	OK	26-06-2024	17:09:29.821	1047457.457	23.162	OK	26-06-2024	17:09:29.821	1047457.457	1005	OK
26-06-2024	17:14:29.819	1047757.456	94.569	22.593	175	1	OK	26-06-2024	17:14:29.819	1047757.456	23.161	OK	26-06-2024	17:14:29.819	1047757.456	1005	OK
26-06-2024	17:19:29.819	1048057.455	94.508	22.598	175	0	OK	26-06-2024	17:19:29.819	1048057.455	23.165	OK	26-06-2024	17:19:29.819	1048057.455	1005	OK
26-06-2024	17:24:29.820	1048357.456	94.524	22.597	175	1	OK	26-06-2024	17:24:29.820	1048357.456	23.167	OK	26-06-2024	17:24:29.820	1048357.456	1005	OK
26-06-2024	17:29:29.821	1048657.457	94.556	22.594	175	0	OK	26-06-2024	17:29:29.821	1048657.457	23.168	OK	26-06-2024	17:29:29.821	1048657.457	1005	OK
26-06-2024	17:34:29.819	1048957.455	94.472	22.606	175	0	OK	26-06-2024	17:34:29.819	1048957.455	23.171	OK	26-06-2024	17:34:29.819	1048957.455	1005	OK
26-06-2024	17:39:29.819	1049257.456	94.513	22.601	176	0	OK	26-06-2024	17:39:29.819	1049257.456	23.167	OK	26-06-2024	17:39:29.819	1049257.456	1005	OK
26-06-2024	17:44:29.819	1049557.455	94.571	22.593	176	0	OK	26-06-2024	17:44:29.819	1049557.455	23.170	OK	26-06-2024	17:44:29.819	1049557.455	1005	OK
26-06-2024	17:49:29.820	1049857.456	94.527	22.599	176	1	OK	26-06-2024	17:49:29.820	1049857.456	23.169	OK	26-06-2024	17:49:29.820	1049857.456	1005	OK
26-06-2024	17:54:29.823	1050157.459	94.523	22.600	176	0	OK	26-06-2024	17:54:29.823	1050157.459	23.173	OK	26-06-2024	17:54:29.823	1050157.459	1005	OK
26-06-2024	17:59:29.824	1050457.460	94.620	22.589	176	0	OK	26-06-2024	17:59:29.824	1050457.460	23.170	OK	26-06-2024	17:59:29.824	1050457.460	1005	OK
26-06-2024	18:04:29.828	1050757.464	94.593	22.592	176	0	OK	26-06-2024	18:04:29.828	1050757.464	23.173	OK	26-06-2024	18:04:29.828	1050757.464	1005	OK
26-06-2024	18:09:29.825	1051057.462	94.524	22.600	177	0	OK	26-06-2024	18:09:29.825	1051057.462	23.173	OK	26-06-2024	18:09:29.825	1051057.462	1005	OK
26-06-2024	18:14:29.826	1051357.462	94.534	22.598	177	1	OK	26-06-2024	18:14:29.826	1051357.462	23.172	OK	26-06-2024	18:14:29.826	1051357.462	1005	OK
26-06-2024	18:19:29.825	1051657.461	94.590	22.591	177	0	OK	26-06-2024	18:19:29.825	1051657.461	23.174	OK	26-06-2024	18:19:29.825	1051657.461	1005	OK
26-06-2024	18:24:29.964	1051957.600	94.637	22.585	177	0	OK	26-06-2024	18:24:29.964	1051957.600	23.171	OK	26-06-2024	18:24:29.964	1051957.600	1005	OK
26-06-2024	18:29:29.829	1052257.465	94.552	22.595	177	0	OK	26-06-2024	18:29:29.829	1052257.465	23.172	OK	26-06-2024	18:29:29.829	1052257.465	1005	OK
26-06-2024	18:34:29.832	1052557.469	94.617	22.586	177	0	OK	26-06-2024	18:34:29.832	1052557.469	23.170	OK	26-06-2024	18:34:29.832	1052557.469	1005	OK
26-06-2024	18:39:29.939	1052857.576	94.551	22.594	177	0	OK	26-06-2024	18:39:29.939	1052857.576	23.172	OK	26-06-2024	18:39:29.939	1052857.576	1005	OK
26-06-2024	18:44:29.955	1053157.592	94.581	22.589	177	0	OK	26-06-2024	18:44:29.955	1053157.592	23.168	OK	26-06-2024	18:44:29.955	1053157.592	1005	OK
26-06-2024	18:49:29.939	1053457.576	94.578	22.589	177	1	OK	26-06-2024	18:49:29.939	1053457.576	23.168	OK	26-06-2024	18:49:29.939	1053457.576	1005	OK
26-06-2024	18:54:29.940	1053757.576	94.520	22.596	177	0	OK	26-06-2024	18:54:29.940	1053757.576	23.167	OK	26-06-2024	18:54:29.940	1053757.576	1005	OK
26-06-2024	18:59:29.942	1054057.578	94.550	22.592	177	0	OK	26-06-2024	18:59:29.942	1054057.578	23.165	OK	26-06-2024	18:59:29.942	1054057.578	1005	OK
26-06-2024	19:04:29.947	1054357.583	94.643	22.579	177	0	OK	26-06-2024	19:04:29.947	1054357.583	23.161	OK	26-06-2024	19:04:29.947	1054357.583	1006	OK
26-06-2024	19:09:29.834	1054657.470	94.498	22.597	177	0	OK	26-06-2024	19:09:29.834	1054657.470	23.161	OK	26-06-2024	19:09:29.834	1054657.470	1006	OK
26-06-2024	19:14:29.836	1054957.473	94.541	22.591	177	0	OK	26-06-2024	19:14:29.836	1054957.473	23.157	OK	26-06-2024	19:14:29.836	1054957.473	1006	OK
26-06-2024	19:19:29.836	1055257.472	94.441	22.602	177	1	OK	26-06-2024	19:19:29.836	1055257.472	23.152	OK	26-06-2024	19:19:29.836	1055257.472	1006	OK
26-06-2024	19:24:29.835	1055557.472	94.525	22.589	177	0	OK	26-06-2024	19:24:29.835	1055557.472	23.154	OK	26-06-2024	19:24:29.835	1055557.472	1006	OK
26-06-2024	19:29:29.838	1055857.474	94.424	22.602	177	1	OK	26-06-2024	19:29:29.838	1055857.474	23.150	OK	26-06-2024	19:29:29.838	1055857.474	1006	OK
26-06-2024	19:34:29.837	1056157.473	94.512	22.591	177	1	OK	26-06-2024	19:34:29.837	1056157.473	23.145	OK	26-06-2024	19:34:29.837	1056157.473	1006	OK
26-06-2024	19:39:29.837	1056457.473	94.468	22.600	177	1	OK	26-06-2024	19:39:29.837	1056457.473	23.138	OK	26-06-2024	19:39:29.837	1056457.473	1006	OK
26-06-2024	19:44:29.838	1056757.474	94.502	22.596	177	0	OK	26-06-2024	19:44:29.838	1056757.474	23.134	OK	26-06-2024	19:44:29.838	1056757.474	1006	OK
26-06-2024	19:49:29.838	1057057.474	94.514	22.594	177	0	OK	26-06-2024	19:49:29.838	1057057.474	23.129	OK	26-06-2024	19:49:29.838	1057057.474	1006	OK
26-06-2024	19:54:29.839	1057357.475	94.587	22.584	177	0	OK	26-06-2024	19:54:29.839	1057357.475	23.128	OK	26-06-2024	19:54:29.839	1057357.475	1006	OK
26-06-2024	19:59:29.838	1057657.474	94.522	22.593	177	0	OK	26-06-2024	19:59:29.838	1057657.474	23.120	OK	26-06-2024	19:59:29.838	1057657.474	1006	OK
26-06-2024	20:04:29.838	1057957.474	94.539	22.591	178	0	OK	26-06-2024	20:04:29.838	1057957.474	23.120	OK	26-06-2024	20:04:29.838	1057957.474	1006	OK
26-06-2024	20:09:29.839	1058257.475	94.534	22.592	178	0	OK	26-06-2024	20:09:29.839	1058257.475	23.111	OK	26-06-2024	20:09:29.839	1058257.475	1006	OK
26-06-2024	20:14:29.838	1058557.474	94.461	22.604	178	0	OK	26-06-2024	20:14:29.838	1058557.474	23.105	OK	26-06-2024	20:14:29.838	1058557.474	1006	OK
26-06-2024	20:19:29.839	1058857.475	94.452	22.605	178	0	OK	26-06-2024	20:19:29.839	1058857.475	23.102	OK	26-06-2024	20:19:29.839	1058857.475	1006	OK
26-06-2024	20:24:29.839	1059157.475	94.489	22.603	178	0	OK	26-06-2024	20:24:29.839	1059157.475	23.098	OK	26-06-2024	20:24:29.839	1059157.475	1006	OK
26-06-2024	20:29:29.840	1059457.476	94.443	22.612	178	1	OK	26-06-2024	20:29:29.840	1059457.476	23.088	OK	26-06-2024	20:29:29.840	1059457.476	1005	OK
26-06-2024	20:34:29.839	1059757.475	94.476	22.609	178	0	OK	26-06-2024	20:34:29.839	1059757.475	23.084	OK	26-06-2024	20:34:29.839	1059757.475	1005	OK
26-06-2024	20:39:29.839	1060057.475	94.509	22.606	178	0	OK	26-06-2024	20:39:29.839	1060057.475	23.078	OK	26-06-2024	20:39:29.839	1060057.475	1005	OK
26-06-2024	20:44:29.839	1060357.475	94.511	22.608	178	0	OK	26-06-2024	20:44:29.839	1060357.475	23.074	OK	26-06-2024	20:44:29.839	1060357.475	1005	OK
26-06-2024	20:49:29.840	1060657.476	94.432	22.619	178	0	OK	26-06-2024	20:49:29.840	1060657.476	23.068	OK	26-06-2024	20:49:29.840	1060657.476	1005	OK
26-06-2024	20:54:29.840	1060957.476	94.444	22.616	178	0	OK	26-06-2024	20:54:29.840	1060957.476	23.068	OK	26-06-2024	20:54:29.840	1060957.476	1005	OK
26-06-2024	20:59:29.838	1061257.475	94.468	22.614	178	0	OK	26-06-2024	20:59:29.838	1061257.475	23.060	OK	26-06-2024	20:59:29.838	1061257.475	1005	OK
26-06-2024	21:04:29.840	1061557.476	94.368	22.625	178	0	OK	26-06-2024	21:04:29.840	1061557.476	23.056	OK	26-06-2024	21:04:29.840	1061557.476	1005	OK
26-06-2024	21:09:29.840	1061857.476	94.447	22.611	179	0	OK	26-06-2024	21:09:29.840	1061857.476	23.049	OK	26-06-2024	21:09:29.840	1061857.476	1006	OK
26-06-2024	21:14:29.839	1062157.475	94.457	22.605	179	0	OK	26-06-2024	21:14:29.839	1062157.475	23.040	OK	26-06-2024	21:14:29.839	1062157.475	1006	OK
26-06-2024	21:19:29.841	1062457.477	94.507	22.586	179	0	OK	26-06-2024	21:19:29.841	1062457.477	23.036	OK	26-06-2024	21:19:29.841	1062457.477	1007	OK
26-06-2024	21:24:29.841	1062757.477	94.447	22.582	179	0	OK	26-06-2024	21:24:29.841	1062757.477	23.030	OK	26-06-2024	21:24:29.841	1062757.477	1008	OK
26-06-2024	21:29:29.843	1063057.479	94.537	22.564	179	0	OK	26-06-2024	21:29:29.843	1063057.479	23.026	OK	26-06-2024	21:29:29.843	1063057.479	1009	OK
26-06-2024	21:34:29.843	1063357.480	94.255	22.596	180	0	OK	26-06-2024	21:34:29.843	1063357.480	23.043	OK	26-06-2024	21:34:29.843	1063357.480	1009	OK
26-06-2024	21:39:29.843	1063657.479	93.315	22.710	182	0	OK	26-06-2024	21:39:29.843	1063657.479	23.069	OK	26-06-2024	21:39:29.843	1063657.479	1009	OK
