#--- Experiment --------------------------------------------------------------------------
#240610_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
11-06-2024	20:46:07.372	125138.299	69.906	26.347	184	0	OK	11-06-2024	20:46:07.372	125138.299	20.531	OK	11-06-2024	20:46:07.372	125138.299	1016	OK
11-06-2024	20:51:07.372	125438.298	69.859	26.357	184	0	OK	11-06-2024	20:51:07.372	125438.298	20.519	OK	11-06-2024	20:51:07.372	125438.298	1016	OK
11-06-2024	20:56:07.372	125738.299	69.792	26.370	184	0	OK	11-06-2024	20:56:07.372	125738.299	20.510	OK	11-06-2024	20:56:07.372	125738.299	1016	OK
11-06-2024	21:01:07.373	126038.300	69.758	26.376	184	0	OK	11-06-2024	21:01:07.373	126038.300	20.498	OK	11-06-2024	21:01:07.373	126038.300	1016	OK
11-06-2024	21:06:07.373	126338.300	69.697	26.387	184	0	OK	11-06-2024	21:06:07.373	126338.300	20.486	OK	11-06-2024	21:06:07.373	126338.300	1016	OK
11-06-2024	21:11:07.373	126638.299	69.679	26.391	185	0	OK	11-06-2024	21:11:07.373	126638.299	20.477	OK	11-06-2024	21:11:07.373	126638.299	1016	OK
11-06-2024	21:16:07.375	126938.301	69.660	26.395	185	0	OK	11-06-2024	21:16:07.375	126938.301	20.463	OK	11-06-2024	21:16:07.375	126938.301	1016	OK
11-06-2024	21:21:07.374	127238.300	69.596	26.408	185	0	OK	11-06-2024	21:21:07.374	127238.300	20.452	OK	11-06-2024	21:21:07.374	127238.300	1016	OK
11-06-2024	21:26:07.375	127538.301	69.592	26.409	185	0	OK	11-06-2024	21:26:07.375	127538.301	20.442	OK	11-06-2024	21:26:07.375	127538.301	1016	OK
11-06-2024	21:31:07.376	127838.302	69.551	26.417	185	1	OK	11-06-2024	21:31:07.376	127838.302	20.429	OK	11-06-2024	21:31:07.376	127838.302	1016	OK
11-06-2024	21:36:07.375	128138.301	69.476	26.430	185	0	OK	11-06-2024	21:36:07.375	128138.301	20.421	OK	11-06-2024	21:36:07.375	128138.301	1016	OK
11-06-2024	21:41:07.376	128438.302	69.449	26.436	185	0	OK	11-06-2024	21:41:07.376	128438.302	20.410	OK	11-06-2024	21:41:07.376	128438.302	1016	OK
11-06-2024	21:46:07.375	128738.301	69.391	26.447	185	0	OK	11-06-2024	21:46:07.375	128738.301	20.395	OK	11-06-2024	21:46:07.375	128738.301	1016	OK
11-06-2024	21:51:07.376	129038.302	69.399	26.447	186	0	OK	11-06-2024	21:51:07.376	129038.302	20.381	OK	11-06-2024	21:51:07.376	129038.302	1016	OK
11-06-2024	21:56:07.376	129338.303	69.328	26.460	186	0	OK	11-06-2024	21:56:07.376	129338.303	20.374	OK	11-06-2024	21:56:07.376	129338.303	1016	OK
11-06-2024	22:01:07.376	129638.302	69.306	26.465	186	0	OK	11-06-2024	22:01:07.376	129638.302	20.362	OK	11-06-2024	22:01:07.376	129638.302	1016	OK
11-06-2024	22:06:07.376	129938.302	69.243	26.478	186	0	OK	11-06-2024	22:06:07.376	129938.302	20.347	OK	11-06-2024	22:06:07.376	129938.302	1016	OK
11-06-2024	22:11:07.378	130238.304	69.237	26.480	186	0	OK	11-06-2024	22:11:07.378	130238.304	20.338	OK	11-06-2024	22:11:07.378	130238.304	1016	OK
11-06-2024	22:16:07.377	130538.303	69.178	26.492	187	0	OK	11-06-2024	22:16:07.377	130538.303	20.325	OK	11-06-2024	22:16:07.377	130538.303	1016	OK
11-06-2024	22:21:07.378	130838.305	69.115	26.503	187	0	OK	11-06-2024	22:21:07.378	130838.305	20.316	OK	11-06-2024	22:21:07.378	130838.305	1016	OK
11-06-2024	22:26:07.376	131138.302	69.131	26.501	187	0	OK	11-06-2024	22:26:07.376	131138.302	20.306	OK	11-06-2024	22:26:07.376	131138.302	1016	OK
11-06-2024	22:31:07.378	131438.305	69.081	26.511	187	0	OK	11-06-2024	22:31:07.378	131438.305	20.295	OK	11-06-2024	22:31:07.378	131438.305	1016	OK
11-06-2024	22:36:07.377	131738.303	69.033	26.520	187	0	OK	11-06-2024	22:36:07.377	131738.303	20.280	OK	11-06-2024	22:36:07.377	131738.303	1016	OK
11-06-2024	22:41:07.378	132038.304	69.033	26.522	187	0	OK	11-06-2024	22:41:07.378	132038.304	20.264	OK	11-06-2024	22:41:07.378	132038.304	1016	OK
11-06-2024	22:46:07.379	132338.306	68.885	26.549	188	0	OK	11-06-2024	22:46:07.379	132338.306	20.255	OK	11-06-2024	22:46:07.379	132338.306	1016	OK
11-06-2024	22:51:07.380	132638.307	68.887	26.550	188	0	OK	11-06-2024	22:51:07.380	132638.307	20.242	OK	11-06-2024	22:51:07.380	132638.307	1016	OK
11-06-2024	22:56:07.381	132938.308	68.875	26.553	188	0	OK	11-06-2024	22:56:07.381	132938.308	20.232	OK	11-06-2024	22:56:07.381	132938.308	1016	OK
11-06-2024	23:01:07.382	133238.308	68.825	26.563	188	0	OK	11-06-2024	23:01:07.382	133238.308	20.217	OK	11-06-2024	23:01:07.382	133238.308	1016	OK
11-06-2024	23:06:07.381	133538.307	68.775	26.573	188	0	OK	11-06-2024	23:06:07.381	133538.307	20.210	OK	11-06-2024	23:06:07.381	133538.307	1016	OK
11-06-2024	23:11:07.381	133838.308	68.714	26.585	188	0	OK	11-06-2024	23:11:07.381	133838.308	20.197	OK	11-06-2024	23:11:07.381	133838.308	1016	OK
11-06-2024	23:16:07.382	134138.309	68.671	26.594	189	0	OK	11-06-2024	23:16:07.382	134138.309	20.182	OK	11-06-2024	23:16:07.382	134138.309	1016	OK
11-06-2024	23:21:07.383	134438.309	68.669	26.597	189	0	OK	11-06-2024	23:21:07.383	134438.309	20.168	OK	11-06-2024	23:21:07.383	134438.309	1016	OK
11-06-2024	23:26:07.383	134738.309	68.611	26.610	189	0	OK	11-06-2024	23:26:07.383	134738.309	20.155	OK	11-06-2024	23:26:07.383	134738.309	1016	OK
11-06-2024	23:31:07.384	135038.310	68.648	26.604	189	0	OK	11-06-2024	23:31:07.384	135038.310	20.145	OK	11-06-2024	23:31:07.384	135038.310	1016	OK
11-06-2024	23:36:07.383	135338.310	68.534	26.626	189	0	OK	11-06-2024	23:36:07.383	135338.310	20.132	OK	11-06-2024	23:36:07.383	135338.310	1016	OK
11-06-2024	23:41:07.384	135638.310	68.501	26.633	189	0	OK	11-06-2024	23:41:07.384	135638.310	20.121	OK	11-06-2024	23:41:07.384	135638.310	1016	OK
11-06-2024	23:46:07.383	135938.309	68.464	26.640	190	0	OK	11-06-2024	23:46:07.383	135938.309	20.106	OK	11-06-2024	23:46:07.383	135938.309	1016	OK
11-06-2024	23:51:07.385	136238.311	68.425	26.646	190	0	OK	11-06-2024	23:51:07.385	136238.311	20.094	OK	11-06-2024	23:51:07.385	136238.311	1016	OK
11-06-2024	23:56:07.384	136538.310	68.339	26.663	190	0	OK	11-06-2024	23:56:07.384	136538.310	20.083	OK	11-06-2024	23:56:07.384	136538.310	1016	OK
12-06-2024	00:01:07.384	136838.310	68.345	26.663	190	0	OK	12-06-2024	00:01:07.384	136838.310	20.071	OK	12-06-2024	00:01:07.384	136838.310	1016	OK
12-06-2024	00:06:07.384	137138.310	68.333	26.667	190	0	OK	12-06-2024	00:06:07.384	137138.310	20.055	OK	12-06-2024	00:06:07.384	137138.310	1016	OK
12-06-2024	00:11:07.385	137438.311	68.245	26.685	190	0	OK	12-06-2024	00:11:07.385	137438.311	20.043	OK	12-06-2024	00:11:07.385	137438.311	1016	OK
12-06-2024	00:16:07.384	137738.310	68.240	26.687	191	0	OK	12-06-2024	00:16:07.384	137738.310	20.030	OK	12-06-2024	00:16:07.384	137738.310	1016	OK
12-06-2024	00:21:07.385	138038.312	68.226	26.690	191	0	OK	12-06-2024	00:21:07.385	138038.312	20.019	OK	12-06-2024	00:21:07.385	138038.312	1016	OK
12-06-2024	00:26:07.385	138338.311	68.164	26.702	191	0	OK	12-06-2024	00:26:07.385	138338.311	20.008	OK	12-06-2024	00:26:07.385	138338.311	1016	OK
12-06-2024	00:31:07.384	138638.310	68.125	26.712	191	0	OK	12-06-2024	00:31:07.384	138638.310	19.992	OK	12-06-2024	00:31:07.384	138638.310	1016	OK
12-06-2024	00:36:07.385	138938.312	68.056	26.725	191	0	OK	12-06-2024	00:36:07.385	138938.312	19.981	OK	12-06-2024	00:36:07.385	138938.312	1016	OK
12-06-2024	00:41:07.384	139238.310	68.071	26.724	191	1	OK	12-06-2024	00:41:07.384	139238.310	19.966	OK	12-06-2024	00:41:07.384	139238.310	1016	OK
12-06-2024	00:46:07.385	139538.312	68.018	26.735	191	0	OK	12-06-2024	00:46:07.385	139538.312	19.957	OK	12-06-2024	00:46:07.385	139538.312	1016	OK
12-06-2024	00:51:07.383	139838.309	67.895	26.758	191	0	OK	12-06-2024	00:51:07.383	139838.309	19.944	OK	12-06-2024	00:51:07.383	139838.309	1016	OK
12-06-2024	00:56:07.384	140138.311	67.924	26.755	191	-1	OK	12-06-2024	00:56:07.384	140138.311	19.936	OK	12-06-2024	00:56:07.384	140138.311	1016	OK
12-06-2024	01:01:07.385	140438.312	67.902	26.759	192	0	OK	12-06-2024	01:01:07.385	140438.312	19.918	OK	12-06-2024	01:01:07.385	140438.312	1016	OK
12-06-2024	01:06:07.384	140738.310	67.878	26.765	192	0	OK	12-06-2024	01:06:07.384	140738.310	19.905	OK	12-06-2024	01:06:07.384	140738.310	1016	OK
12-06-2024	01:11:07.384	141038.311	67.837	26.774	192	0	OK	12-06-2024	01:11:07.384	141038.311	19.897	OK	12-06-2024	01:11:07.384	141038.311	1016	OK
12-06-2024	01:16:07.385	141338.311	67.747	26.791	192	0	OK	12-06-2024	01:16:07.385	141338.311	19.882	OK	12-06-2024	01:16:07.385	141338.311	1016	OK
12-06-2024	01:21:07.384	141638.310	67.702	26.800	192	0	OK	12-06-2024	01:21:07.384	141638.310	19.874	OK	12-06-2024	01:21:07.384	141638.310	1016	OK
12-06-2024	01:26:07.385	141938.311	67.701	26.802	192	0	OK	12-06-2024	01:26:07.385	141938.311	19.858	OK	12-06-2024	01:26:07.385	141938.311	1016	OK
12-06-2024	01:31:07.385	142238.311	67.650	26.813	193	0	OK	12-06-2024	01:31:07.385	142238.311	19.847	OK	12-06-2024	01:31:07.385	142238.311	1016	OK
12-06-2024	01:36:07.386	142538.312	67.621	26.819	193	0	OK	12-06-2024	01:36:07.386	142538.312	19.831	OK	12-06-2024	01:36:07.386	142538.312	1016	OK
12-06-2024	01:41:07.387	142838.314	67.589	26.826	193	0	OK	12-06-2024	01:41:07.387	142838.314	19.820	OK	12-06-2024	01:41:07.387	142838.314	1016	OK
12-06-2024	01:46:07.387	143138.313	67.473	26.849	193	0	OK	12-06-2024	01:46:07.387	143138.313	19.809	OK	12-06-2024	01:46:07.387	143138.313	1016	OK
12-06-2024	01:51:07.389	143438.315	67.480	26.847	193	0	OK	12-06-2024	01:51:07.389	143438.315	19.794	OK	12-06-2024	01:51:07.389	143438.315	1017	OK
12-06-2024	01:56:07.389	143738.315	67.405	26.863	193	0	OK	12-06-2024	01:56:07.389	143738.315	19.784	OK	12-06-2024	01:56:07.389	143738.315	1016	OK
12-06-2024	02:01:07.389	144038.315	67.375	26.869	193	0	OK	12-06-2024	02:01:07.389	144038.315	19.773	OK	12-06-2024	02:01:07.389	144038.315	1017	OK
12-06-2024	02:06:07.388	144338.314	67.344	26.876	193	0	OK	12-06-2024	02:06:07.388	144338.314	19.761	OK	12-06-2024	02:06:07.388	144338.314	1017	OK
12-06-2024	02:11:07.388	144638.314	67.271	26.891	194	0	OK	12-06-2024	02:11:07.388	144638.314	19.744	OK	12-06-2024	02:11:07.388	144638.314	1017	OK
12-06-2024	02:16:07.388	144938.314	67.235	26.898	194	0	OK	12-06-2024	02:16:07.388	144938.314	19.735	OK	12-06-2024	02:16:07.388	144938.314	1017	OK
12-06-2024	02:21:07.391	145238.317	67.239	26.898	194	0	OK	12-06-2024	02:21:07.391	145238.317	19.722	OK	12-06-2024	02:21:07.391	145238.317	1017	OK
12-06-2024	02:26:07.390	145538.317	67.156	26.913	194	0	OK	12-06-2024	02:26:07.390	145538.317	19.714	OK	12-06-2024	02:26:07.390	145538.317	1017	OK
12-06-2024	02:31:07.390	145838.316	67.141	26.918	194	0	OK	12-06-2024	02:31:07.390	145838.316	19.699	OK	12-06-2024	02:31:07.390	145838.316	1017	OK
12-06-2024	02:36:07.391	146138.318	67.056	26.935	194	0	OK	12-06-2024	02:36:07.391	146138.318	19.687	OK	12-06-2024	02:36:07.391	146138.318	1017	OK
12-06-2024	02:41:07.393	146438.319	67.053	26.936	195	0	OK	12-06-2024	02:41:07.393	146438.319	19.675	OK	12-06-2024	02:41:07.393	146438.319	1017	OK
12-06-2024	02:46:07.393	146738.319	66.943	26.957	195	0	OK	12-06-2024	02:46:07.393	146738.319	19.663	OK	12-06-2024	02:46:07.393	146738.319	1017	OK
12-06-2024	02:51:07.391	147038.318	66.960	26.955	195	0	OK	12-06-2024	02:51:07.391	147038.318	19.650	OK	12-06-2024	02:51:07.391	147038.318	1017	OK
12-06-2024	02:56:07.393	147338.319	66.952	26.958	195	0	OK	12-06-2024	02:56:07.393	147338.319	19.640	OK	12-06-2024	02:56:07.393	147338.319	1017	OK
12-06-2024	03:01:07.393	147638.319	66.826	26.982	195	0	OK	12-06-2024	03:01:07.393	147638.319	19.632	OK	12-06-2024	03:01:07.393	147638.319	1017	OK
12-06-2024	03:06:07.393	147938.319	66.787	26.990	195	0	OK	12-06-2024	03:06:07.393	147938.319	19.616	OK	12-06-2024	03:06:07.393	147938.319	1017	OK
12-06-2024	03:11:07.394	148238.320	66.763	26.996	195	0	OK	12-06-2024	03:11:07.394	148238.320	19.605	OK	12-06-2024	03:11:07.394	148238.320	1017	OK
12-06-2024	03:16:07.393	148538.320	66.700	27.008	195	0	OK	12-06-2024	03:16:07.393	148538.320	19.593	OK	12-06-2024	03:16:07.393	148538.320	1017	OK
12-06-2024	03:21:07.393	148838.320	66.693	27.010	195	0	OK	12-06-2024	03:21:07.393	148838.320	19.580	OK	12-06-2024	03:21:07.393	148838.320	1017	OK
12-06-2024	03:26:07.395	149138.321	66.606	27.027	195	0	OK	12-06-2024	03:26:07.395	149138.321	19.568	OK	12-06-2024	03:26:07.395	149138.321	1017	OK
12-06-2024	03:31:07.396	149438.322	66.580	27.033	196	0	OK	12-06-2024	03:31:07.396	149438.322	19.553	OK	12-06-2024	03:31:07.396	149438.322	1017	OK
12-06-2024	03:36:07.395	149738.322	66.521	27.043	196	0	OK	12-06-2024	03:36:07.395	149738.322	19.545	OK	12-06-2024	03:36:07.395	149738.322	1017	OK
12-06-2024	03:41:07.399	150038.325	66.457	27.057	195	0	OK	12-06-2024	03:41:07.399	150038.325	19.532	OK	12-06-2024	03:41:07.399	150038.325	1017	OK
12-06-2024	03:46:07.398	150338.324	66.429	27.062	195	0	OK	12-06-2024	03:46:07.398	150338.324	19.519	OK	12-06-2024	03:46:07.398	150338.324	1017	OK
12-06-2024	03:51:07.399	150638.326	66.397	27.070	196	0	OK	12-06-2024	03:51:07.399	150638.326	19.510	OK	12-06-2024	03:51:07.399	150638.326	1017	OK
12-06-2024	03:56:07.399	150938.325	66.348	27.079	196	0	OK	12-06-2024	03:56:07.399	150938.325	19.499	OK	12-06-2024	03:56:07.399	150938.325	1017	OK
12-06-2024	04:01:07.400	151238.326	66.257	27.097	196	0	OK	12-06-2024	04:01:07.400	151238.326	19.485	OK	12-06-2024	04:01:07.400	151238.326	1017	OK
12-06-2024	04:06:07.400	151538.327	66.202	27.107	196	0	OK	12-06-2024	04:06:07.400	151538.327	19.473	OK	12-06-2024	04:06:07.400	151538.327	1017	OK
12-06-2024	04:11:07.399	151838.326	66.192	27.109	196	0	OK	12-06-2024	04:11:07.399	151838.326	19.461	OK	12-06-2024	04:11:07.399	151838.326	1017	OK
12-06-2024	04:16:07.401	152138.328	66.151	27.119	196	0	OK	12-06-2024	04:16:07.401	152138.328	19.450	OK	12-06-2024	04:16:07.401	152138.328	1017	OK
12-06-2024	04:21:07.402	152438.328	66.055	27.138	196	0	OK	12-06-2024	04:21:07.402	152438.328	19.438	OK	12-06-2024	04:21:07.402	152438.328	1017	OK
12-06-2024	04:26:07.402	152738.329	66.028	27.144	196	0	OK	12-06-2024	04:26:07.402	152738.329	19.428	OK	12-06-2024	04:26:07.402	152738.329	1017	OK
12-06-2024	04:31:07.403	153038.329	65.973	27.155	196	0	OK	12-06-2024	04:31:07.403	153038.329	19.420	OK	12-06-2024	04:31:07.403	153038.329	1017	OK
12-06-2024	04:36:07.404	153338.330	65.998	27.151	197	0	OK	12-06-2024	04:36:07.404	153338.330	19.404	OK	12-06-2024	04:36:07.404	153338.330	1017	OK
12-06-2024	04:41:07.405	153638.331	65.926	27.165	197	0	OK	12-06-2024	04:41:07.405	153638.331	19.396	OK	12-06-2024	04:41:07.405	153638.331	1017	OK
12-06-2024	04:46:07.405	153938.331	65.823	27.185	197	0	OK	12-06-2024	04:46:07.405	153938.331	19.384	OK	12-06-2024	04:46:07.405	153938.331	1017	OK
12-06-2024	04:51:07.406	154238.332	65.809	27.189	197	0	OK	12-06-2024	04:51:07.406	154238.332	19.372	OK	12-06-2024	04:51:07.406	154238.332	1017	OK
12-06-2024	04:56:07.406	154538.332	65.757	27.198	197	0	OK	12-06-2024	04:56:07.406	154538.332	19.357	OK	12-06-2024	04:56:07.406	154538.332	1018	OK
12-06-2024	05:01:07.411	154838.337	65.737	27.203	197	0	OK	12-06-2024	05:01:07.411	154838.337	19.349	OK	12-06-2024	05:01:07.411	154838.337	1018	OK
12-06-2024	05:06:07.408	155138.334	65.627	27.224	198	0	OK	12-06-2024	05:06:07.408	155138.334	19.341	OK	12-06-2024	05:06:07.408	155138.334	1018	OK
12-06-2024	05:11:07.408	155438.334	65.615	27.227	198	0	OK	12-06-2024	05:11:07.408	155438.334	19.328	OK	12-06-2024	05:11:07.408	155438.334	1018	OK
12-06-2024	05:16:07.410	155738.336	65.527	27.244	197	0	OK	12-06-2024	05:16:07.410	155738.336	19.319	OK	12-06-2024	05:16:07.410	155738.336	1018	OK
12-06-2024	05:21:07.412	156038.338	65.519	27.246	198	0	OK	12-06-2024	05:21:07.412	156038.338	19.307	OK	12-06-2024	05:21:07.412	156038.338	1018	OK
12-06-2024	05:26:07.414	156338.340	65.422	27.264	198	0	OK	12-06-2024	05:26:07.414	156338.340	19.301	OK	12-06-2024	05:26:07.414	156338.340	1018	OK
12-06-2024	05:31:07.414	156638.340	65.367	27.273	198	0	OK	12-06-2024	05:31:07.414	156638.340	19.303	OK	12-06-2024	05:31:07.414	156638.340	1018	OK
12-06-2024	05:36:07.413	156938.340	65.412	27.265	198	0	OK	12-06-2024	05:36:07.413	156938.340	19.288	OK	12-06-2024	05:36:07.413	156938.340	1018	OK
12-06-2024	05:41:07.414	157238.340	65.351	27.279	199	0	OK	12-06-2024	05:41:07.414	157238.340	19.272	OK	12-06-2024	05:41:07.414	157238.340	1018	OK
12-06-2024	05:46:07.414	157538.340	65.299	27.289	199	0	OK	12-06-2024	05:46:07.414	157538.340	19.259	OK	12-06-2024	05:46:07.414	157538.340	1018	OK
12-06-2024	05:51:07.414	157838.340	65.262	27.298	199	0	OK	12-06-2024	05:51:07.414	157838.340	19.244	OK	12-06-2024	05:51:07.414	157838.340	1018	OK
12-06-2024	05:56:07.414	158138.340	65.235	27.304	199	0	OK	12-06-2024	05:56:07.414	158138.340	19.235	OK	12-06-2024	05:56:07.414	158138.340	1018	OK
12-06-2024	06:01:07.415	158438.341	65.217	27.309	200	0	OK	12-06-2024	06:01:07.415	158438.341	19.221	OK	12-06-2024	06:01:07.415	158438.341	1018	OK
12-06-2024	06:06:07.414	158738.340	65.148	27.322	200	0	OK	12-06-2024	06:06:07.414	158738.340	19.210	OK	12-06-2024	06:06:07.414	158738.340	1018	OK
12-06-2024	06:11:07.416	159038.342	65.119	27.329	200	0	OK	12-06-2024	06:11:07.416	159038.342	19.199	OK	12-06-2024	06:11:07.416	159038.342	1018	OK
12-06-2024	06:16:07.416	159338.342	65.138	27.328	200	0	OK	12-06-2024	06:16:07.416	159338.342	19.184	OK	12-06-2024	06:16:07.416	159338.342	1018	OK
12-06-2024	06:21:07.416	159638.342	65.090	27.338	200	0	OK	12-06-2024	06:21:07.416	159638.342	19.172	OK	12-06-2024	06:21:07.416	159638.342	1018	OK
12-06-2024	06:26:07.416	159938.343	65.068	27.343	200	0	OK	12-06-2024	06:26:07.416	159938.343	19.160	OK	12-06-2024	06:26:07.416	159938.343	1018	OK
12-06-2024	06:31:07.416	160238.343	64.975	27.361	200	0	OK	12-06-2024	06:31:07.416	160238.343	19.150	OK	12-06-2024	06:31:07.416	160238.343	1018	OK
12-06-2024	06:36:07.417	160538.343	64.950	27.367	200	0	OK	12-06-2024	06:36:07.417	160538.343	19.141	OK	12-06-2024	06:36:07.417	160538.343	1018	OK
12-06-2024	06:41:07.418	160838.344	64.906	27.376	200	0	OK	12-06-2024	06:41:07.418	160838.344	19.139	OK	12-06-2024	06:41:07.418	160838.344	1018	OK
12-06-2024	06:46:07.417	161138.343	64.897	27.378	200	0	OK	12-06-2024	06:46:07.417	161138.343	19.129	OK	12-06-2024	06:46:07.417	161138.343	1018	OK
12-06-2024	06:51:07.417	161438.343	64.836	27.390	200	0	OK	12-06-2024	06:51:07.417	161438.343	19.131	OK	12-06-2024	06:51:07.417	161438.343	1018	OK
12-06-2024	06:56:07.417	161738.344	64.803	27.396	200	0	OK	12-06-2024	06:56:07.417	161738.344	19.134	OK	12-06-2024	06:56:07.417	161738.344	1018	OK
12-06-2024	07:01:07.418	162038.344	64.722	27.412	200	0	OK	12-06-2024	07:01:07.418	162038.344	19.136	OK	12-06-2024	07:01:07.418	162038.344	1018	OK
12-06-2024	07:06:07.420	162338.346	64.632	27.428	200	0	OK	12-06-2024	07:06:07.420	162338.346	19.141	OK	12-06-2024	07:06:07.420	162338.346	1018	OK
12-06-2024	07:11:07.417	162638.343	64.597	27.434	200	0	OK	12-06-2024	07:11:07.417	162638.343	19.152	OK	12-06-2024	07:11:07.417	162638.343	1018	OK
12-06-2024	07:16:07.418	162938.344	64.564	27.438	200	0	OK	12-06-2024	07:16:07.418	162938.344	19.159	OK	12-06-2024	07:16:07.418	162938.344	1018	OK
12-06-2024	07:21:07.417	163238.344	64.484	27.452	200	0	OK	12-06-2024	07:21:07.417	163238.344	19.167	OK	12-06-2024	07:21:07.417	163238.344	1018	OK
12-06-2024	07:26:07.418	163538.345	64.402	27.467	199	0	OK	12-06-2024	07:26:07.418	163538.345	19.175	OK	12-06-2024	07:26:07.418	163538.345	1018	OK
12-06-2024	07:31:07.420	163838.346	64.332	27.478	199	0	OK	12-06-2024	07:31:07.420	163838.346	19.186	OK	12-06-2024	07:31:07.420	163838.346	1018	OK
12-06-2024	07:36:07.420	164138.346	64.326	27.478	199	0	OK	12-06-2024	07:36:07.420	164138.346	19.199	OK	12-06-2024	07:36:07.420	164138.346	1018	OK
12-06-2024	07:41:07.420	164438.346	64.228	27.497	199	0	OK	12-06-2024	07:41:07.420	164438.346	19.211	OK	12-06-2024	07:41:07.420	164438.346	1018	OK
12-06-2024	07:46:07.419	164738.346	64.133	27.514	199	0	OK	12-06-2024	07:46:07.419	164738.346	19.221	OK	12-06-2024	07:46:07.419	164738.346	1018	OK
12-06-2024	07:51:07.420	165038.346	64.077	27.524	198	0	OK	12-06-2024	07:51:07.420	165038.346	19.232	OK	12-06-2024	07:51:07.420	165038.346	1018	OK
12-06-2024	07:56:07.420	165338.346	64.020	27.533	198	0	OK	12-06-2024	07:56:07.420	165338.346	19.246	OK	12-06-2024	07:56:07.420	165338.346	1018	OK
12-06-2024	08:01:07.419	165638.346	63.952	27.543	198	0	OK	12-06-2024	08:01:07.419	165638.346	19.262	OK	12-06-2024	08:01:07.419	165638.346	1018	OK
12-06-2024	08:06:07.421	165938.348	63.900	27.551	198	0	OK	12-06-2024	08:06:07.421	165938.348	19.273	OK	12-06-2024	08:06:07.421	165938.348	1018	OK
12-06-2024	08:11:07.422	166238.348	63.883	27.554	197	0	OK	12-06-2024	08:11:07.422	166238.348	19.287	OK	12-06-2024	08:11:07.422	166238.348	1018	OK
12-06-2024	08:16:07.424	166538.350	63.757	27.578	197	0	OK	12-06-2024	08:16:07.424	166538.350	19.297	OK	12-06-2024	08:16:07.424	166538.350	1018	OK
12-06-2024	08:21:07.424	166838.350	63.664	27.594	197	0	OK	12-06-2024	08:21:07.424	166838.350	19.311	OK	12-06-2024	08:21:07.424	166838.350	1018	OK
12-06-2024	08:26:07.424	167138.350	63.603	27.604	197	0	OK	12-06-2024	08:26:07.424	167138.350	19.323	OK	12-06-2024	08:26:07.424	167138.350	1018	OK
12-06-2024	08:31:07.428	167438.354	63.502	27.622	197	0	OK	12-06-2024	08:31:07.428	167438.354	19.338	OK	12-06-2024	08:31:07.428	167438.354	1018	OK
12-06-2024	08:36:07.425	167738.351	63.501	27.618	197	0	OK	12-06-2024	08:36:07.425	167738.351	19.355	OK	12-06-2024	08:36:07.425	167738.351	1018	OK
12-06-2024	08:41:07.425	168038.352	63.444	27.628	197	0	OK	12-06-2024	08:41:07.425	168038.352	19.366	OK	12-06-2024	08:41:07.425	168038.352	1018	OK
