#--- Experiment --------------------------------------------------------------------------
#240610_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
11-06-2024	20:46:07.497	125138.423	51.890	29.996	286	0	OK	11-06-2024	20:46:07.497	125138.423	20.530	OK	11-06-2024	20:46:07.497	125138.423	1016	OK
11-06-2024	20:51:07.605	125438.531	51.723	30.037	286	0	OK	11-06-2024	20:51:07.605	125438.531	20.519	OK	11-06-2024	20:51:07.605	125438.531	1016	OK
11-06-2024	20:56:07.497	125738.423	51.556	30.078	286	0	OK	11-06-2024	20:56:07.497	125738.423	20.510	OK	11-06-2024	20:56:07.497	125738.423	1016	OK
11-06-2024	21:01:07.606	126038.532	51.417	30.111	287	0	OK	11-06-2024	21:01:07.606	126038.532	20.497	OK	11-06-2024	21:01:07.606	126038.532	1016	OK
11-06-2024	21:06:07.603	126338.529	51.189	30.166	287	0	OK	11-06-2024	21:06:07.603	126338.529	20.487	OK	11-06-2024	21:06:07.603	126338.529	1016	OK
11-06-2024	21:11:07.604	126638.530	51.027	30.205	287	0	OK	11-06-2024	21:11:07.604	126638.530	20.477	OK	11-06-2024	21:11:07.604	126638.530	1016	OK
11-06-2024	21:16:07.608	126938.534	50.914	30.233	288	1	OK	11-06-2024	21:16:07.608	126938.534	20.463	OK	11-06-2024	21:16:07.608	126938.534	1016	OK
11-06-2024	21:21:07.605	127238.532	50.719	30.281	288	0	OK	11-06-2024	21:21:07.605	127238.532	20.452	OK	11-06-2024	21:21:07.605	127238.532	1016	OK
11-06-2024	21:26:07.610	127538.537	50.544	30.324	289	0	OK	11-06-2024	21:26:07.610	127538.537	20.442	OK	11-06-2024	21:26:07.610	127538.537	1016	OK
11-06-2024	21:31:07.607	127838.534	50.390	30.362	289	0	OK	11-06-2024	21:31:07.607	127838.534	20.430	OK	11-06-2024	21:31:07.607	127838.534	1016	OK
11-06-2024	21:36:07.609	128138.535	50.165	30.417	290	0	OK	11-06-2024	21:36:07.609	128138.535	20.420	OK	11-06-2024	21:36:07.609	128138.535	1016	OK
11-06-2024	21:41:07.611	128438.537	50.024	30.453	290	0	OK	11-06-2024	21:41:07.611	128438.537	20.410	OK	11-06-2024	21:41:07.611	128438.537	1016	OK
11-06-2024	21:46:07.605	128738.531	49.850	30.495	291	0	OK	11-06-2024	21:46:07.605	128738.531	20.396	OK	11-06-2024	21:46:07.605	128738.531	1016	OK
11-06-2024	21:51:07.604	129038.531	49.725	30.527	291	0	OK	11-06-2024	21:51:07.604	129038.531	20.381	OK	11-06-2024	21:51:07.604	129038.531	1016	OK
11-06-2024	21:56:07.501	129338.427	49.563	30.568	292	0	OK	11-06-2024	21:56:07.501	129338.427	20.374	OK	11-06-2024	21:56:07.501	129338.427	1016	OK
11-06-2024	22:01:07.502	129638.429	49.417	30.605	292	0	OK	11-06-2024	22:01:07.502	129638.429	20.362	OK	11-06-2024	22:01:07.502	129638.429	1016	OK
11-06-2024	22:06:07.503	129938.429	49.222	30.655	293	0	OK	11-06-2024	22:06:07.503	129938.429	20.347	OK	11-06-2024	22:06:07.503	129938.429	1016	OK
11-06-2024	22:11:07.606	130238.533	49.050	30.699	293	0	OK	11-06-2024	22:11:07.606	130238.533	20.338	OK	11-06-2024	22:11:07.606	130238.533	1016	OK
11-06-2024	22:16:07.504	130538.430	48.914	30.734	293	0	OK	11-06-2024	22:16:07.504	130538.430	20.325	OK	11-06-2024	22:16:07.504	130538.430	1016	OK
11-06-2024	22:21:07.609	130838.535	48.761	30.773	293	0	OK	11-06-2024	22:21:07.609	130838.535	20.315	OK	11-06-2024	22:21:07.609	130838.535	1016	OK
11-06-2024	22:26:07.609	131138.535	48.538	30.828	294	0	OK	11-06-2024	22:26:07.609	131138.535	20.305	OK	11-06-2024	22:26:07.609	131138.535	1016	OK
11-06-2024	22:31:07.608	131438.534	48.396	30.866	294	0	OK	11-06-2024	22:31:07.608	131438.534	20.295	OK	11-06-2024	22:31:07.608	131438.534	1016	OK
11-06-2024	22:36:07.607	131738.534	48.249	30.904	295	0	OK	11-06-2024	22:36:07.607	131738.534	20.280	OK	11-06-2024	22:36:07.607	131738.534	1016	OK
11-06-2024	22:41:07.609	132038.535	48.116	30.939	296	0	OK	11-06-2024	22:41:07.609	132038.535	20.263	OK	11-06-2024	22:41:07.609	132038.535	1016	OK
11-06-2024	22:46:07.610	132338.536	47.891	30.997	296	0	OK	11-06-2024	22:46:07.610	132338.536	20.255	OK	11-06-2024	22:46:07.610	132338.536	1016	OK
11-06-2024	22:51:07.613	132638.539	47.713	31.044	297	0	OK	11-06-2024	22:51:07.613	132638.539	20.241	OK	11-06-2024	22:51:07.613	132638.539	1016	OK
11-06-2024	22:56:07.612	132938.538	47.611	31.070	297	0	OK	11-06-2024	22:56:07.612	132938.538	20.230	OK	11-06-2024	22:56:07.612	132938.538	1016	OK
11-06-2024	23:01:07.610	133238.537	47.443	31.115	298	0	OK	11-06-2024	23:01:07.610	133238.537	20.217	OK	11-06-2024	23:01:07.610	133238.537	1016	OK
11-06-2024	23:06:07.610	133538.537	47.288	31.155	298	0	OK	11-06-2024	23:06:07.610	133538.537	20.209	OK	11-06-2024	23:06:07.610	133538.537	1016	OK
11-06-2024	23:11:07.614	133838.541	47.120	31.200	299	0	OK	11-06-2024	23:11:07.614	133838.541	20.196	OK	11-06-2024	23:11:07.614	133838.541	1016	OK
11-06-2024	23:16:07.614	134138.540	46.925	31.252	299	0	OK	11-06-2024	23:16:07.614	134138.540	20.181	OK	11-06-2024	23:16:07.614	134138.540	1016	OK
11-06-2024	23:21:07.614	134438.540	46.775	31.293	300	0	OK	11-06-2024	23:21:07.614	134438.540	20.168	OK	11-06-2024	23:21:07.614	134438.540	1016	OK
11-06-2024	23:26:07.612	134738.538	46.650	31.327	300	0	OK	11-06-2024	23:26:07.612	134738.538	20.157	OK	11-06-2024	23:26:07.612	134738.538	1016	OK
11-06-2024	23:31:07.613	135038.539	46.499	31.368	301	0	OK	11-06-2024	23:31:07.613	135038.539	20.145	OK	11-06-2024	23:31:07.613	135038.539	1016	OK
11-06-2024	23:36:07.612	135338.538	46.330	31.414	301	0	OK	11-06-2024	23:36:07.612	135338.538	20.132	OK	11-06-2024	23:36:07.612	135338.538	1016	OK
11-06-2024	23:41:07.613	135638.540	46.202	31.449	302	0	OK	11-06-2024	23:41:07.613	135638.540	20.121	OK	11-06-2024	23:41:07.613	135638.540	1016	OK
11-06-2024	23:46:07.613	135938.539	45.999	31.502	303	0	OK	11-06-2024	23:46:07.613	135938.539	20.105	OK	11-06-2024	23:46:07.613	135938.539	1016	OK
11-06-2024	23:51:07.615	136238.541	45.829	31.547	303	0	OK	11-06-2024	23:51:07.615	136238.541	20.095	OK	11-06-2024	23:51:07.615	136238.541	1016	OK
11-06-2024	23:56:07.616	136538.542	45.679	31.587	304	0	OK	11-06-2024	23:56:07.616	136538.542	20.083	OK	11-06-2024	23:56:07.616	136538.542	1017	OK
12-06-2024	00:01:07.616	136838.543	45.543	31.625	304	-1	OK	12-06-2024	00:01:07.616	136838.543	20.071	OK	12-06-2024	00:01:07.616	136838.543	1016	OK
12-06-2024	00:06:07.615	137138.541	45.360	31.675	305	0	OK	12-06-2024	00:06:07.615	137138.541	20.055	OK	12-06-2024	00:06:07.615	137138.541	1017	OK
12-06-2024	00:11:07.510	137438.436	45.210	31.717	305	0	OK	12-06-2024	00:11:07.510	137438.436	20.044	OK	12-06-2024	00:11:07.510	137438.436	1016	OK
12-06-2024	00:16:07.508	137738.434	45.043	31.763	306	0	OK	12-06-2024	00:16:07.508	137738.434	20.029	OK	12-06-2024	00:16:07.508	137738.434	1016	OK
12-06-2024	00:21:07.511	138038.437	44.879	31.808	306	0	OK	12-06-2024	00:21:07.511	138038.437	20.019	OK	12-06-2024	00:21:07.511	138038.437	1016	OK
12-06-2024	00:26:07.613	138338.540	44.712	31.855	307	0	OK	12-06-2024	00:26:07.613	138338.540	20.007	OK	12-06-2024	00:26:07.613	138338.540	1016	OK
12-06-2024	00:31:07.613	138638.539	44.559	31.898	307	0	OK	12-06-2024	00:31:07.613	138638.539	19.993	OK	12-06-2024	00:31:07.613	138638.539	1016	OK
12-06-2024	00:36:07.511	138938.437	44.405	31.941	308	0	OK	12-06-2024	00:36:07.511	138938.437	19.981	OK	12-06-2024	00:36:07.511	138938.437	1016	OK
12-06-2024	00:41:07.613	139238.539	44.304	31.970	308	0	OK	12-06-2024	00:41:07.613	139238.539	19.966	OK	12-06-2024	00:41:07.613	139238.539	1016	OK
12-06-2024	00:46:07.510	139538.436	44.103	32.026	309	0	OK	12-06-2024	00:46:07.510	139538.436	19.958	OK	12-06-2024	00:46:07.510	139538.436	1016	OK
12-06-2024	00:51:07.512	139838.438	43.928	32.076	309	0	OK	12-06-2024	00:51:07.512	139838.438	19.944	OK	12-06-2024	00:51:07.512	139838.438	1016	OK
12-06-2024	00:56:07.511	140138.437	43.805	32.111	310	0	OK	12-06-2024	00:56:07.511	140138.437	19.935	OK	12-06-2024	00:56:07.511	140138.437	1016	OK
12-06-2024	01:01:07.511	140438.438	43.640	32.157	310	0	OK	12-06-2024	01:01:07.511	140438.438	19.919	OK	12-06-2024	01:01:07.511	140438.438	1016	OK
12-06-2024	01:06:07.515	140738.441	43.478	32.203	310	0	OK	12-06-2024	01:06:07.515	140738.441	19.905	OK	12-06-2024	01:06:07.515	140738.441	1016	OK
12-06-2024	01:11:07.516	141038.443	43.326	32.248	311	0	OK	12-06-2024	01:11:07.516	141038.443	19.896	OK	12-06-2024	01:11:07.516	141038.443	1016	OK
12-06-2024	01:16:07.513	141338.440	43.173	32.291	312	0	OK	12-06-2024	01:16:07.513	141338.440	19.883	OK	12-06-2024	01:16:07.513	141338.440	1016	OK
12-06-2024	01:21:07.514	141638.440	43.063	32.323	312	0	OK	12-06-2024	01:21:07.514	141638.440	19.873	OK	12-06-2024	01:21:07.514	141638.440	1016	OK
12-06-2024	01:26:07.516	141938.442	42.889	32.373	313	0	OK	12-06-2024	01:26:07.516	141938.442	19.858	OK	12-06-2024	01:26:07.516	141938.442	1016	OK
12-06-2024	01:31:07.516	142238.442	42.739	32.416	313	0	OK	12-06-2024	01:31:07.516	142238.442	19.848	OK	12-06-2024	01:31:07.516	142238.442	1016	OK
12-06-2024	01:36:07.517	142538.443	42.561	32.468	314	0	OK	12-06-2024	01:36:07.517	142538.443	19.831	OK	12-06-2024	01:36:07.517	142538.443	1016	OK
12-06-2024	01:41:07.516	142838.443	42.401	32.514	314	0	OK	12-06-2024	01:41:07.516	142838.443	19.820	OK	12-06-2024	01:41:07.516	142838.443	1016	OK
12-06-2024	01:46:07.518	143138.444	42.258	32.555	315	0	OK	12-06-2024	01:46:07.518	143138.444	19.809	OK	12-06-2024	01:46:07.518	143138.444	1016	OK
12-06-2024	01:51:07.525	143438.451	42.132	32.593	315	0	OK	12-06-2024	01:51:07.525	143438.451	19.794	OK	12-06-2024	01:51:07.525	143438.451	1016	OK
12-06-2024	01:56:07.518	143738.444	41.969	32.640	316	0	OK	12-06-2024	01:56:07.518	143738.444	19.784	OK	12-06-2024	01:56:07.518	143738.444	1017	OK
12-06-2024	02:01:07.518	144038.444	41.813	32.685	316	0	OK	12-06-2024	02:01:07.518	144038.444	19.773	OK	12-06-2024	02:01:07.518	144038.444	1017	OK
12-06-2024	02:06:07.517	144338.443	41.661	32.730	317	0	OK	12-06-2024	02:06:07.517	144338.443	19.761	OK	12-06-2024	02:06:07.517	144338.443	1017	OK
12-06-2024	02:11:07.517	144638.444	41.495	32.779	317	0	OK	12-06-2024	02:11:07.517	144638.444	19.744	OK	12-06-2024	02:11:07.517	144638.444	1017	OK
12-06-2024	02:16:07.517	144938.443	41.353	32.821	318	0	OK	12-06-2024	02:16:07.517	144938.443	19.735	OK	12-06-2024	02:16:07.517	144938.443	1017	OK
12-06-2024	02:21:07.521	145238.448	41.200	32.866	318	0	OK	12-06-2024	02:21:07.521	145238.448	19.723	OK	12-06-2024	02:21:07.521	145238.448	1017	OK
12-06-2024	02:26:07.522	145538.449	41.082	32.900	318	0	OK	12-06-2024	02:26:07.522	145538.449	19.714	OK	12-06-2024	02:26:07.522	145538.449	1017	OK
12-06-2024	02:31:07.519	145838.445	40.889	32.958	319	0	OK	12-06-2024	02:31:07.519	145838.445	19.699	OK	12-06-2024	02:31:07.519	145838.445	1017	OK
12-06-2024	02:36:07.520	146138.446	40.762	32.997	319	0	OK	12-06-2024	02:36:07.520	146138.446	19.687	OK	12-06-2024	02:36:07.520	146138.446	1017	OK
12-06-2024	02:41:07.522	146438.448	40.613	33.041	320	0	OK	12-06-2024	02:41:07.522	146438.448	19.675	OK	12-06-2024	02:41:07.522	146438.448	1017	OK
12-06-2024	02:46:07.521	146738.448	40.463	33.087	320	0	OK	12-06-2024	02:46:07.521	146738.448	19.663	OK	12-06-2024	02:46:07.521	146738.448	1017	OK
12-06-2024	02:51:07.522	147038.449	40.319	33.130	321	0	OK	12-06-2024	02:51:07.522	147038.449	19.650	OK	12-06-2024	02:51:07.522	147038.449	1017	OK
12-06-2024	02:56:07.521	147338.447	40.169	33.176	321	0	OK	12-06-2024	02:56:07.521	147338.447	19.639	OK	12-06-2024	02:56:07.521	147338.447	1017	OK
12-06-2024	03:01:07.523	147638.449	40.002	33.227	321	0	OK	12-06-2024	03:01:07.523	147638.449	19.630	OK	12-06-2024	03:01:07.523	147638.449	1017	OK
12-06-2024	03:06:07.629	147938.556	39.861	33.269	322	0	OK	12-06-2024	03:06:07.629	147938.556	19.617	OK	12-06-2024	03:06:07.629	147938.556	1017	OK
12-06-2024	03:11:07.523	148238.449	39.728	33.311	322	0	OK	12-06-2024	03:11:07.523	148238.449	19.604	OK	12-06-2024	03:11:07.523	148238.449	1017	OK
12-06-2024	03:16:07.524	148538.450	39.567	33.360	323	0	OK	12-06-2024	03:16:07.524	148538.450	19.593	OK	12-06-2024	03:16:07.524	148538.450	1017	OK
12-06-2024	03:21:07.525	148838.451	39.421	33.405	323	0	OK	12-06-2024	03:21:07.525	148838.451	19.580	OK	12-06-2024	03:21:07.525	148838.451	1017	OK
12-06-2024	03:26:07.527	149138.453	39.310	33.438	324	0	OK	12-06-2024	03:26:07.527	149138.453	19.567	OK	12-06-2024	03:26:07.527	149138.453	1017	OK
12-06-2024	03:31:07.526	149438.452	39.142	33.490	324	0	OK	12-06-2024	03:31:07.526	149438.452	19.553	OK	12-06-2024	03:31:07.526	149438.452	1017	OK
12-06-2024	03:36:07.528	149738.455	38.960	33.545	324	0	OK	12-06-2024	03:36:07.528	149738.455	19.546	OK	12-06-2024	03:36:07.528	149738.455	1017	OK
12-06-2024	03:41:07.527	150038.453	38.799	33.595	324	0	OK	12-06-2024	03:41:07.527	150038.453	19.532	OK	12-06-2024	03:41:07.527	150038.453	1017	OK
12-06-2024	03:46:07.526	150338.452	38.650	33.642	325	0	OK	12-06-2024	03:46:07.526	150338.452	19.519	OK	12-06-2024	03:46:07.526	150338.452	1017	OK
12-06-2024	03:51:07.528	150638.454	38.550	33.673	325	0	OK	12-06-2024	03:51:07.528	150638.454	19.510	OK	12-06-2024	03:51:07.528	150638.454	1017	OK
12-06-2024	03:56:07.527	150938.453	38.377	33.727	326	0	OK	12-06-2024	03:56:07.527	150938.453	19.500	OK	12-06-2024	03:56:07.527	150938.453	1017	OK
12-06-2024	04:01:07.532	151238.458	38.237	33.771	326	0	OK	12-06-2024	04:01:07.532	151238.458	19.484	OK	12-06-2024	04:01:07.532	151238.458	1017	OK
12-06-2024	04:06:07.528	151538.455	38.073	33.822	327	0	OK	12-06-2024	04:06:07.528	151538.455	19.474	OK	12-06-2024	04:06:07.528	151538.455	1017	OK
12-06-2024	04:11:07.529	151838.455	37.934	33.866	327	0	OK	12-06-2024	04:11:07.529	151838.455	19.461	OK	12-06-2024	04:11:07.529	151838.455	1017	OK
12-06-2024	04:16:07.533	152138.460	37.776	33.917	327	0	OK	12-06-2024	04:16:07.533	152138.460	19.450	OK	12-06-2024	04:16:07.533	152138.460	1017	OK
12-06-2024	04:21:07.530	152438.456	37.631	33.963	328	0	OK	12-06-2024	04:21:07.530	152438.456	19.438	OK	12-06-2024	04:21:07.530	152438.456	1017	OK
12-06-2024	04:26:07.530	152738.456	37.525	33.997	328	0	OK	12-06-2024	04:26:07.530	152738.456	19.428	OK	12-06-2024	04:26:07.530	152738.456	1017	OK
12-06-2024	04:31:07.534	153038.460	37.373	34.045	328	0	OK	12-06-2024	04:31:07.534	153038.460	19.420	OK	12-06-2024	04:31:07.534	153038.460	1017	OK
12-06-2024	04:36:07.533	153338.459	37.241	34.088	329	0	OK	12-06-2024	04:36:07.533	153338.459	19.405	OK	12-06-2024	04:36:07.533	153338.459	1017	OK
12-06-2024	04:41:07.534	153638.460	37.074	34.141	330	0	OK	12-06-2024	04:41:07.534	153638.460	19.396	OK	12-06-2024	04:41:07.534	153638.460	1017	OK
12-06-2024	04:46:07.533	153938.460	36.963	34.177	330	0	OK	12-06-2024	04:46:07.533	153938.460	19.384	OK	12-06-2024	04:46:07.533	153938.460	1017	OK
12-06-2024	04:51:07.534	154238.461	36.828	34.221	330	0	OK	12-06-2024	04:51:07.534	154238.461	19.371	OK	12-06-2024	04:51:07.534	154238.461	1017	OK
12-06-2024	04:56:07.536	154538.463	36.608	34.291	331	0	OK	12-06-2024	04:56:07.536	154538.463	19.357	OK	12-06-2024	04:56:07.536	154538.463	1018	OK
12-06-2024	05:01:07.552	154838.478	36.482	34.332	332	0	OK	12-06-2024	05:01:07.552	154838.478	19.350	OK	12-06-2024	05:01:07.552	154838.478	1018	OK
12-06-2024	05:06:07.538	155138.465	36.365	34.370	332	0	OK	12-06-2024	05:06:07.538	155138.465	19.340	OK	12-06-2024	05:06:07.538	155138.465	1018	OK
12-06-2024	05:11:07.536	155438.462	36.211	34.421	333	0	OK	12-06-2024	05:11:07.536	155438.462	19.327	OK	12-06-2024	05:11:07.536	155438.462	1018	OK
12-06-2024	05:16:07.539	155738.466	36.057	34.471	333	0	OK	12-06-2024	05:16:07.539	155738.466	19.318	OK	12-06-2024	05:16:07.539	155738.466	1018	OK
12-06-2024	05:21:07.550	156038.476	35.942	34.509	334	0	OK	12-06-2024	05:21:07.550	156038.476	19.307	OK	12-06-2024	05:21:07.550	156038.476	1018	OK
12-06-2024	05:26:07.542	156338.468	35.797	34.555	335	0	OK	12-06-2024	05:26:07.542	156338.468	19.301	OK	12-06-2024	05:26:07.542	156338.468	1018	OK
12-06-2024	05:31:07.651	156638.577	35.652	34.601	336	0	OK	12-06-2024	05:31:07.651	156638.577	19.304	OK	12-06-2024	05:31:07.651	156638.577	1018	OK
12-06-2024	05:36:07.771	156938.697	35.546	34.637	337	0	OK	12-06-2024	05:36:07.771	156938.697	19.288	OK	12-06-2024	05:36:07.771	156938.697	1018	OK
12-06-2024	05:41:07.647	157238.573	35.460	34.667	337	0	OK	12-06-2024	05:41:07.647	157238.573	19.272	OK	12-06-2024	05:41:07.647	157238.573	1018	OK
12-06-2024	05:46:07.648	157538.574	35.346	34.705	338	0	OK	12-06-2024	05:46:07.648	157538.574	19.258	OK	12-06-2024	05:46:07.648	157538.574	1018	OK
12-06-2024	05:51:07.649	157838.575	35.275	34.730	339	0	OK	12-06-2024	05:51:07.649	157838.575	19.245	OK	12-06-2024	05:51:07.649	157838.575	1018	OK
12-06-2024	05:56:07.650	158138.576	35.210	34.753	339	0	OK	12-06-2024	05:56:07.650	158138.576	19.234	OK	12-06-2024	05:56:07.650	158138.576	1018	OK
12-06-2024	06:01:07.648	158438.574	35.108	34.787	340	0	OK	12-06-2024	06:01:07.648	158438.574	19.221	OK	12-06-2024	06:01:07.648	158438.574	1018	OK
12-06-2024	06:06:07.652	158738.579	35.026	34.815	340	0	OK	12-06-2024	06:06:07.652	158738.579	19.210	OK	12-06-2024	06:06:07.652	158738.579	1018	OK
12-06-2024	06:11:07.650	159038.576	34.960	34.838	341	0	OK	12-06-2024	06:11:07.650	159038.576	19.199	OK	12-06-2024	06:11:07.650	159038.576	1018	OK
12-06-2024	06:16:07.660	159338.587	34.869	34.870	341	0	OK	12-06-2024	06:16:07.660	159338.587	19.184	OK	12-06-2024	06:16:07.660	159338.587	1018	OK
12-06-2024	06:21:07.653	159638.579	34.790	34.898	341	0	OK	12-06-2024	06:21:07.653	159638.579	19.172	OK	12-06-2024	06:21:07.653	159638.579	1018	OK
12-06-2024	06:26:07.653	159938.580	34.657	34.942	342	0	OK	12-06-2024	06:26:07.653	159938.580	19.160	OK	12-06-2024	06:26:07.653	159938.580	1018	OK
12-06-2024	06:31:07.772	160238.698	34.569	34.973	342	0	OK	12-06-2024	06:31:07.772	160238.698	19.149	OK	12-06-2024	06:31:07.772	160238.698	1018	OK
12-06-2024	06:36:07.772	160538.698	34.474	35.005	342	0	OK	12-06-2024	06:36:07.772	160538.698	19.141	OK	12-06-2024	06:36:07.772	160538.698	1018	OK
12-06-2024	06:41:07.652	160838.579	34.396	35.032	342	0	OK	12-06-2024	06:41:07.652	160838.579	19.139	OK	12-06-2024	06:41:07.652	160838.579	1018	OK
12-06-2024	06:46:07.652	161138.578	34.299	35.065	342	0	OK	12-06-2024	06:46:07.652	161138.578	19.130	OK	12-06-2024	06:46:07.652	161138.578	1018	OK
12-06-2024	06:51:07.655	161438.582	34.177	35.107	342	0	OK	12-06-2024	06:51:07.655	161438.582	19.131	OK	12-06-2024	06:51:07.655	161438.582	1018	OK
12-06-2024	06:56:07.666	161738.592	34.023	35.159	342	0	OK	12-06-2024	06:56:07.666	161738.592	19.134	OK	12-06-2024	06:56:07.666	161738.592	1018	OK
12-06-2024	07:01:07.656	162038.583	33.910	35.197	342	0	OK	12-06-2024	07:01:07.656	162038.583	19.135	OK	12-06-2024	07:01:07.656	162038.583	1018	OK
12-06-2024	07:06:07.655	162338.581	33.784	35.239	342	0	OK	12-06-2024	07:06:07.655	162338.581	19.141	OK	12-06-2024	07:06:07.655	162338.581	1018	OK
12-06-2024	07:11:07.657	162638.583	33.690	35.270	342	0	OK	12-06-2024	07:11:07.657	162638.583	19.152	OK	12-06-2024	07:11:07.657	162638.583	1018	OK
12-06-2024	07:16:07.657	162938.583	33.512	35.329	342	0	OK	12-06-2024	07:16:07.657	162938.583	19.159	OK	12-06-2024	07:16:07.657	162938.583	1018	OK
12-06-2024	07:21:07.654	163238.581	33.373	35.375	342	0	OK	12-06-2024	07:21:07.654	163238.581	19.168	OK	12-06-2024	07:21:07.654	163238.581	1018	OK
12-06-2024	07:26:07.655	163538.581	33.280	35.406	342	0	OK	12-06-2024	07:26:07.655	163538.581	19.175	OK	12-06-2024	07:26:07.655	163538.581	1018	OK
12-06-2024	07:31:07.655	163838.581	33.117	35.461	342	0	OK	12-06-2024	07:31:07.655	163838.581	19.185	OK	12-06-2024	07:31:07.655	163838.581	1018	OK
12-06-2024	07:36:07.653	164138.580	32.987	35.504	342	0	OK	12-06-2024	07:36:07.653	164138.580	19.200	OK	12-06-2024	07:36:07.653	164138.580	1018	OK
12-06-2024	07:41:07.655	164438.581	32.853	35.550	342	0	OK	12-06-2024	07:41:07.655	164438.581	19.210	OK	12-06-2024	07:41:07.655	164438.581	1018	OK
12-06-2024	07:46:07.655	164738.581	32.743	35.588	342	0	OK	12-06-2024	07:46:07.655	164738.581	19.222	OK	12-06-2024	07:46:07.655	164738.581	1018	OK
12-06-2024	07:51:07.657	165038.583	32.582	35.643	342	0	OK	12-06-2024	07:51:07.657	165038.583	19.232	OK	12-06-2024	07:51:07.657	165038.583	1018	OK
12-06-2024	07:56:07.656	165338.582	32.454	35.686	342	0	OK	12-06-2024	07:56:07.656	165338.582	19.246	OK	12-06-2024	07:56:07.656	165338.582	1018	OK
12-06-2024	08:01:07.660	165638.586	32.304	35.737	342	0	OK	12-06-2024	08:01:07.660	165638.586	19.261	OK	12-06-2024	08:01:07.660	165638.586	1018	OK
12-06-2024	08:06:07.657	165938.583	32.137	35.793	342	0	OK	12-06-2024	08:06:07.657	165938.583	19.273	OK	12-06-2024	08:06:07.657	165938.583	1018	OK
12-06-2024	08:11:07.658	166238.584	32.020	35.834	341	0	OK	12-06-2024	08:11:07.658	166238.584	19.288	OK	12-06-2024	08:11:07.658	166238.584	1018	OK
12-06-2024	08:16:07.660	166538.586	31.867	35.887	341	-1	OK	12-06-2024	08:16:07.660	166538.586	19.298	OK	12-06-2024	08:16:07.660	166538.586	1018	OK
12-06-2024	08:21:07.659	166838.586	31.726	35.936	341	0	OK	12-06-2024	08:21:07.659	166838.586	19.311	OK	12-06-2024	08:21:07.659	166838.586	1018	OK
12-06-2024	08:26:07.657	167138.584	31.587	35.984	341	0	OK	12-06-2024	08:26:07.657	167138.584	19.323	OK	12-06-2024	08:26:07.657	167138.584	1018	OK
12-06-2024	08:31:07.660	167438.586	31.445	36.033	341	0	OK	12-06-2024	08:31:07.660	167438.586	19.338	OK	12-06-2024	08:31:07.660	167438.586	1018	OK
12-06-2024	08:36:07.659	167738.585	31.324	36.074	341	0	OK	12-06-2024	08:36:07.659	167738.585	19.355	OK	12-06-2024	08:36:07.659	167738.585	1018	OK
12-06-2024	08:41:07.658	168038.585	31.147	36.135	341	0	OK	12-06-2024	08:41:07.658	168038.585	19.366	OK	12-06-2024	08:41:07.658	168038.585	1018	OK
